96 89 2.987197833136E-03 -1.047143805772E-02 1.088918559253E-02 3.334082663059E-02 0
97 89 2.701206132770E-03 -1.094225980341E-02 1.127073913813E-02 3.334134444594E-02 0
98 89 2.407195745036E-03 -1.143281720579E-02 1.168348826468E-02 3.334185481071E-02 0
99 89 2.104304265231E-03 -1.194933615625E-02 1.213320717216E-02 3.334237635136E-02 0
100 89 1.792489900254E-03 -1.249978505075E-02 1.262765377760E-02 3.334287926555E-02 0
101 89 1.470717368647E-03 -1.309344358742E-02 1.317578367889E-02 3.334339708090E-02 0
102 89 1.138178049587E-03 -1.374148484319E-02 1.378854084760E-02 3.334391862154E-02 0
103 89 7.935950416140E-04 -1.445645745844E-02 1.447822339833E-02 3.334443643689E-02 0
104 89 4.357279685792E-04 -1.525274850428E-02 1.525897160172E-02 3.334495797753E-02 0
105 89 6.344418216031E-05 -1.614613831043E-02 1.614626310766E-02 3.334548324347E-02 0
106 89 -3.244495601393E-04 -1.715267449617E-02 1.715574227273E-02 3.334600478411E-02 0
107 89 -7.285011233762E-04 -1.828894205391E-02 1.830344460905E-02 3.334655985236E-02 0
108 89 -1.148423412815E-03 -1.956906169653E-02 1.960273087025E-02 3.334711492062E-02 0
109 89 -1.581834629178E-03 -2.100364491343E-02 2.106312662363E-02 3.334766998887E-02 0
110 89 -2.023924142122E-03 -2.259519323707E-02 2.268565632403E-02 3.334822133183E-02 0
111 89 -2.467103069648E-03 -2.433602325618E-02 2.446075715125E-02 3.334882110357E-02 0
112 89 -2.898678882048E-03 -2.619915083051E-02 2.635901793838E-02 3.334942460060E-02 0
113 89 -3.301792312413E-03 -2.813626080751E-02 2.832933142781E-02 3.335004672408E-02 0
114 89 -3.652133280411E-03 -3.006662800908E-02 3.028762340546E-02 3.335069119930E-02 0
115 89 -3.923382144421E-03 -3.187593445182E-02 3.211647644639E-02 3.335136175156E-02 0
116 89 -4.084795713425E-03 -3.341021761298E-02 3.365899994969E-02 3.335198387504E-02 0
117 89 -4.108958877623E-03 -3.448788076639E-02 3.473179414868E-02 3.335261344910E-02 0
118 89 -3.974071703851E-03 -3.490603342652E-02 3.513152897358E-02 3.335317969322E-02 0
119 89 -3.673470346257E-03 -3.447214141488E-02 3.466731682420E-02 3.335367143154E-02 0
120 89 -3.217459889129E-03 -3.302435204387E-02 3.318071365356E-02 3.335404396057E-02 0
121 89 -2.638767939061E-03 -3.047248348594E-02 3.058652207255E-02 3.335432708263E-02 0
122 89 -1.988277304918E-03 -2.680444158614E-02 2.687808312476E-02 3.335446864367E-02 0
123 89 -1.332848682068E-03 -2.210638672113E-02 2.214653044939E-02 3.335446119308E-02 0
124 89 -7.437255117111E-04 -1.652727834880E-02 1.654400303960E-02 3.335434198380E-02 0
125 89 -2.922600833699E-04 -1.026583649218E-02 1.026999577880E-02 3.335411474109E-02 0
126 89 -4.281451765564E-05 -3.496477846056E-03 3.496740013361E-03 3.335382789373E-02 0
127 89 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 90 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 90 5.960701855656E-06 6.285422714427E-04 6.285705603659E-04 3.335804864764E-02 0
2 90 4.467030157684E-05 1.874565961771E-03 1.875098096207E-03 3.335809707642E-02 0
3 90 1.197068777401E-04 3.099031280726E-03 3.101342357695E-03 3.335815668106E-02 0
4 90 2.246491058031E-04 4.297238308936E-03 4.303106572479E-03 3.335819020867E-02 0
5 90 3.556116716936E-04 5.461478140205E-03 5.473043303937E-03 3.335820138454E-02 0
6 90 5.080968257971E-04 6.584924180061E-03 6.604497320950E-03 3.335824608803E-02 0
7 90 6.787435268052E-04 7.660035509616E-03 7.690047845244E-03 3.335824608803E-02 0
8 90 8.633246761747E-04 8.681406266987E-03 8.724227547646E-03 3.335822373629E-02 0
9 90 1.058393972926E-03 9.643114171922E-03 9.701022878289E-03 3.335821256042E-02 0
10 90 1.260569668375E-03 1.054176781327E-02 1.061686873436E-02 3.335817530751E-02 0
11 90 1.467566587962E-03 1.137489359826E-02 1.146917417645E-02 3.335813432932E-02 0
12 90 1.677260035649E-03 1.214172504842E-02 1.225702557713E-02 3.335805982351E-02 0
13 90 1.887948252261E-03 1.284215319902E-02 1.298018638045E-02 3.335797414184E-02 0
14 90 2.098122611642E-03 1.347789913416E-02 1.364023052156E-02 3.335786610842E-02 0
15 90 2.307380782440E-03 1.405095029622E-02 1.423914358020E-02 3.335773572326E-02 0
16 90 2.515667583793E-03 1.456466596574E-02 1.478032767773E-02 3.335758298635E-02 0
17 90 2.722477540374E-03 1.502183172852E-02 1.526654232293E-02 3.335741907358E-02 0
18 90 2.928471192718E-03 1.542601175606E-02 1.570152118802E-02 3.335721790791E-02 0
19 90 3.133601974696E-03 1.578070037067E-02 1.608881540596E-02 3.335699439049E-02 0
20 90 3.338579321280E-03 1.608847826719E-02 1.643122732639E-02 3.335672244430E-02 0
21 90 3.543636994436E-03 1.635223440826E-02 1.673179492354E-02 3.335647284985E-02 0
22 90 3.749499330297E-03 1.657459884882E-02 1.699341274798E-02 3.335617110133E-02 0
23 90 3.955999389291E-03 1.675684563816E-02 1.721748523414E-02 3.335583955050E-02 0
24 90 4.163264296949E-03 1.690102554858E-02 1.740624755621E-02 3.335547447205E-02 0
25 90 4.371636081487E-03 1.700804941356E-02 1.756089180708E-02 3.335509449244E-02 0
26 90 4.580783657730E-03 1.707904227078E-02 1.768268272281E-02 3.335466980934E-02 0
27 90 4.790134727955E-03 1.711445674300E-02 1.777216978371E-02 3.335421532393E-02 0
28 90 4.999728407711E-03 1.711498945951E-02 1.783031597733E-02 3.335373103619E-02 0
29 90 5.208385642618E-03 1.708128675818E-02 1.785770431161E-02 3.335321694613E-02 0
30 90 5.415905732661E-03 1.701356470585E-02 1.785478740931E-02 3.335268422961E-02 0
31 90 5.621339660138E-03 1.691264286637E-02 1.782237179577E-02 3.335212543607E-02 0
32 90 5.824148654938E-03 1.677964814007E-02 1.776168122888E-02 3.335154056549E-02 0
33 90 6.023313850164E-03 1.661472208798E-02 1.767284050584E-02 3.335094079375E-02 0
34 90 6.218184251338E-03 1.641920953989E-02 1.755722798407E-02 3.335031121969E-02 0
35 90 6.408135872334E-03 1.619415916502E-02 1.741594076157E-02 3.334966674447E-02 0
36 90 6.592411547899E-03 1.594068109989E-02 1.725007779896E-02 3.334901481867E-02 0
37 90 6.770461332053E-03 1.566047966480E-02 1.706135272980E-02 3.334832936525E-02 0
38 90 6.941605359316E-03 1.535483077168E-02 1.685101538897E-02 3.334765881300E-02 0
39 90 7.105045020580E-03 1.502590067685E-02 1.662105135620E-02 3.334695845842E-02 0
40 90 7.260964252055E-03 1.467503886670E-02 1.637309789658E-02 3.334626555443E-02 0
41 90 7.408290170133E-03 1.430446654558E-02 1.610901951790E-02 3.334557637572E-02 0
42 90 7.547400426120E-03 1.391577348113E-02 1.583072915673E-02 3.334488347173E-02 0
43 90 7.677826564759E-03 1.351086609066E-02 1.554002985358E-02 3.334419801831E-02 0
44 90 7.799786049873E-03 1.309182308614E-02 1.523917634040E-02 3.334351629019E-02 0
45 90 7.912332192063E-03 1.266034692526E-02 1.492948085070E-02 3.334283828735E-02 0
46 90 8.016427978873E-03 1.221808046103E-02 1.461316552013E-02 3.334218636155E-02 0
47 90 8.111467584968E-03 1.176706515253E-02 1.429194677621E-02 3.334152698517E-02 0
48 90 8.198099210858E-03 1.130843535066E-02 1.396744512022E-02 3.334088996053E-02 0
49 90 8.275935426354E-03 1.084393914789E-02 1.364119164646E-02 3.334027528763E-02 0
50 90 8.345770649612E-03 1.037478353828E-02 1.331495493650E-02 3.333967179060E-02 0
51 90 8.407038636506E-03 9.902037680149E-03 1.298955921084E-02 3.333909064531E-02 0
52 90 8.460395038128E-03 9.427011013031E-03 1.266676094383E-02 3.333851695061E-02 0
53 90 8.505617268384E-03 8.950636722147E-03 1.234744582325E-02 3.333798050880E-02 0
54 90 8.543442003429E-03 8.473764173687E-03 1.203308254480E-02 3.333747386932E-02 0
55 90 8.573676459491E-03 7.997083477676E-03 1.172438822687E-02 3.333698213100E-02 0
56 90 8.596813306212E-03 7.521162740886E-03 1.142248138785E-02 3.333653509617E-02 0
57 90 8.612553589046E-03 7.046455051750E-03 1.112783048302E-02 3.333609551191E-02 0
58 90 8.621522225440E-03 6.573415361345E-03 1.084160618484E-02 3.333567827940E-02 0
59 90 8.623361587524E-03 6.102304439992E-03 1.056411303580E-02 3.333530947566E-02 0
60 90 8.618465624750E-03 5.633230321109E-03 1.029617618769E-02 3.333497419953E-02 0
61 90 8.606748655438E-03 5.166581831872E-03 1.003841124475E-02 3.333465754986E-02 0
62 90 8.588423952460E-03 4.702024627477E-03 9.791325777769E-03 3.333435580134E-02 0
63 90 8.563484996557E-03 4.239803645760E-03 9.555585682392E-03 3.333410620689E-02 0
64 90 8.531860075891E-03 3.780023660511E-03 9.331732057035E-03 3.333387151361E-02 0
65 90 8.493547327816E-03 3.322608303279E-03 9.120310656726E-03 3.333367407322E-02 0
66 90 8.448187261820E-03 2.867177827284E-03 8.921467699111E-03 3.333351016045E-02 0
67 90 8.396149612963E-03 2.414069836959E-03 8.736306801438E-03 3.333336114883E-02 0
68 90 8.336903527379E-03 1.962843351066E-03 8.564853109419E-03 3.333326429129E-02 0
69 90 8.270706050098E-03 1.513547729701E-03 8.408056572080E-03 3.333318978548E-02 0
70 90 8.197456598282E-03 1.065836870112E-03 8.266456425190E-03 3.333315625787E-02 0
71 90 8.116802200675E-03 6.199083290994E-04 8.140440098941E-03 3.333313390613E-02 0
72 90 8.028631098568E-03 1.755598786986E-04 8.030550554395E-03 3.333315998316E-02 0
73 90 7.933185435832E-03 -2.674116694834E-04 7.937691174448E-03 3.333320468664E-02 0
74 90 7.829789072275E-03 -7.089047576301E-04 7.861815392971E-03 3.333330526948E-02 0
75 90 7.718424312770E-03 -1.149194082245E-03 7.803507149220E-03 3.333339467645E-02 0
76 90 7.599040400237E-03 -1.588009297848E-03 7.763194385916E-03 3.333353996277E-02 0
77 90 7.471478544176E-03 -2.025643829256E-03 7.741203065962E-03 3.333370387554E-02 0
78 90 7.335757371038E-03 -2.462015254423E-03 7.737884297967E-03 3.333391994238E-02 0
79 90 7.191629614681E-03 -2.897062571719E-03 7.753225509077E-03 3.333413973451E-02 0
80 90 7.038936018944E-03 -3.330777632073E-03 7.787213660777E-03 3.333440423012E-02 0
81 90 6.877674721181E-03 -3.763062879443E-03 7.839837111533E-03 3.333469107747E-02 0
82 90 6.707579828799E-03 -4.193988628685E-03 7.910826243460E-03 3.333499282598E-02 0
83 90 6.528842262924E-03 -4.623526241630E-03 8.000173605978E-03 3.333532810211E-02 0
84 90 6.341225467622E-03 -5.051758140326E-03 8.107490837574E-03 3.333567827940E-02 0
85 90 6.144927814603E-03 -5.478271748871E-03 8.232350461185E-03 3.333605825901E-02 0
86 90 5.939678288996E-03 -5.903499666601E-03 8.374431170523E-03 3.333645313978E-02 0
87 90 5.725577007979E-03 -6.327254697680E-03 8.533251471817E-03 3.333687782288E-02 0
88 90 5.502723623067E-03 -6.750188767910E-03 8.708904497325E-03 3.333730250597E-02 0
89 90 5.271355155855E-03 -7.172076497227E-03 8.900891058147E-03 3.333775699139E-02 0
90 90 5.031254608184E-03 -7.593807764351E-03 9.109305217862E-03 3.333823382854E-02 0
91 90 4.782835952938E-03 -8.015898056328E-03 9.334352798760E-03 3.333871811628E-02 0
92 90 4.526163917035E-03 -8.439343422651E-03 9.576464071870E-03 3.333920612931E-02 0
93 90 4.261249210685E-03 -8.865781128407E-03 9.836682118475E-03 3.333971649408E-02 0
94 90 3.988447133452E-03 -9.296960197389E-03 1.011638157070E-02 3.334022313356E-02 0
95 90 3.707326017320E-03 -9.735316038132E-03 1.041732449085E-02 3.334073722363E-02 0
96 90 3.418605774641E-03 -1.018377579749E-02 1.074226014316E-02 3.334125876427E-02 0
97 90 3.121672198176E-03 -1.064673624933E-02 1.109494641423E-02 3.334178775549E-02 0
98 90 2.817012602463E-03 -1.112890429795E-02 1.147989928722E-02 3.334229439497E-02 0
99 90 2.503418363631E-03 -1.163689326495E-02 1.190312486142E-02 3.334282338619E-02 0
100 90 2.181214513257E-03 -1.217795629054E-02 1.237175427377E-02 3.334335237741E-02 0
101 90 1.849490217865E-03 -1.276162732393E-02 1.289494987577E-02 3.334386646748E-02 0
102 90 1.507154433057E-03 -1.339821517467E-02 1.348271779716E-02 3.334441035986E-02 0
103 90 1.153542427346E-03 -1.410082541406E-02 1.414793077856E-02 3.334492817521E-02 0
104 90 7.871981943026E-04 -1.488335244358E-02 1.490415632725E-02 3.334545716643E-02 0
105 90 4.069780407008E-04 -1.576176099479E-02 1.576701551676E-02 3.334597125649E-02 0
106 90 1.140420135926E-05 -1.675244607031E-02 1.675244979560E-02 3.334648907185E-02 0
107 90 -4.001341294497E-04 -1.787283830345E-02 1.787731610239E-02 3.334704786539E-02 0
108 90 -8.275937871076E-04 -1.913758926094E-02 1.915547437966E-02 3.334760665894E-02 0
109 90 -1.269713160582E-03 -2.055969275534E-02 2.059886232018E-02 3.334815055132E-02 0
110 90 -1.722368062474E-03 -2.214466594160E-02 2.221154607832E-02 3.334872424603E-02 0
111 90 -2.178777474910E-03 -2.388831228018E-02 2.398746460676E-02 3.334930166602E-02 0
112 90 -2.627833280712E-03 -2.576835453510E-02 2.590199932456E-02 3.334990888834E-02 0
113 90 -3.052998799831E-03 -2.774245850742E-02 2.790994010866E-02 3.335054218769E-02 0
114 90 -3.431476419792E-03 -2.973498404026E-02 2.993232756853E-02 3.335118293762E-02 0
115 90 -3.736499231309E-03 -3.163557499647E-02 3.185547143221E-02 3.335183858871E-02 0
116 90 -3.936548717320E-03 -3.329234942794E-02 3.352427482605E-02 3.335247933865E-02 0
117 90 -4.001873079687E-03 -3.451969847083E-02 3.475089371204E-02 3.335310518742E-02 0
118 90 -3.907513804734E-03 -3.510384261608E-02 3.532065078616E-02 3.335366398096E-02 0
119 90 -3.643146250397E-03 -3.483720123768E-02 3.502717614174E-02 3.335415944457E-02 0
120 90 -3.215125994757E-03 -3.353670611978E-02 3.369046747684E-02 3.335455060005E-02 0
121 90 -2.654562471434E-03 -3.109028562903E-02 3.120340593159E-02 3.335482627153E-02 0
122 90 -2.011360134929E-03 -2.746709622443E-02 2.754064090550E-02 3.335496038198E-02 0
123 90 -1.354702282697E-03 -2.274265326560E-02 2.278296463192E-02 3.335497900844E-02 0
124 90 -7.591175381094E-04 -1.706229522824E-02 1.707917451859E-02 3.335485607386E-02 0
125 90 -3.006320621353E-04 -1.062965858728E-02 1.063390914351E-02 3.335463628173E-02 0
126 90 -4.478237678995E-05 -3.627721685916E-03 3.627998055890E-03 3.335433080792E-02 0
127 90 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 91 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 91 7.417141659971E-06 6.091106333770E-04 6.091558025219E-04 3.335804864764E-02 0
2 91 4.565910421661E-05 1.817927928641E-03 1.818501274101E-03 3.335808962584E-02 0
3 91 1.176037403638E-04 3.009625477716E-03 3.011922352016E-03 3.335813432932E-02 0
4 91 2.202916657552E-04 4.179352894425E-03 4.185154568404E-03 3.335815668106E-02 0
5 91 3.502955369186E-04 5.319109652191E-03 5.330631509423E-03 3.335819393396E-02 0
6 91 5.023553385399E-04 6.422673352063E-03 6.442289333791E-03 3.335821256042E-02 0
7 91 6.729626911692E-04 7.481621112674E-03 7.511826232076E-03 3.335821256042E-02 0
8 91 8.583185262978E-04 8.489941246808E-03 8.533217944205E-03 3.335820138454E-02 0
9 91 1.055513857864E-03 9.442177601159E-03 9.500990621746E-03 3.335820510983E-02 0
10 91 1.261251047254E-03 1.033456809819E-02 1.041124667972E-02 3.335818275809E-02 0
11 91 1.472875941545E-03 1.116343494505E-02 1.126017980278E-02 3.335813432932E-02 0
12 91 1.688590855338E-03 1.192793622613E-02 1.204686705023E-02 3.335809707642E-02 0
13 91 1.906252349727E-03 1.262758485973E-02 1.277065742761E-02 3.335800021887E-02 0
14 91 2.124751918018E-03 1.326362788677E-02 1.343273557723E-02 3.335791826248E-02 0
15 91 2.343306085095E-03 1.383738126606E-02 1.403439324349E-02 3.335779905319E-02 0
16 91 2.561455592513E-03 1.435172464699E-02 1.457851286978E-02 3.335767239332E-02 0
17 91 2.778982510790E-03 1.480997167528E-02 1.506844349205E-02 3.335752338171E-02 0
18 91 2.996120834723E-03 1.521482225507E-02 1.550701633096E-02 3.335734456778E-02 0
19 91 3.213234944269E-03 1.556945964694E-02 1.589757762849E-02 3.335712850094E-02 0
20 91 3.430332755670E-03 1.587723940611E-02 1.624358072877E-02 3.335689380765E-02 0
21 91 3.648045472801E-03 1.614057831466E-02 1.654770411551E-02 3.335663676262E-02 0
22 91 3.866299986839E-03 1.636174879968E-02 1.681234873831E-02 3.335635364056E-02 0
23 91 4.085602238774E-03 1.654321700335E-02 1.704025082290E-02 3.335603699088E-02 0
24 91 4.305893089622E-03 1.668629236519E-02 1.723290607333E-02 3.335568308830E-02 0
25 91 4.527154844254E-03 1.679246872663E-02 1.739201322198E-02 3.335532546043E-02 0
26 91 4.749569110572E-03 1.686282269657E-02 1.751893758774E-02 3.335493057966E-02 0
27 91 4.972320050001E-03 1.689801365137E-02 1.761439256370E-02 3.335449844599E-02 0
28 91 5.195070058107E-03 1.689890213311E-02 1.767941191792E-02 3.335403278470E-02 0
29 91 5.417206790298E-03 1.686600223184E-02 1.771463081241E-02 3.335354104638E-02 0
30 91 5.638373084366E-03 1.680007763207E-02 1.772100105882E-02 3.335302323103E-02 0
31 91 5.857409443706E-03 1.670174859464E-02 1.769908703864E-02 3.335247933865E-02 0
32 91 6.074018310755E-03 1.657151430845E-02 1.764961145818E-02 3.335191309452E-02 0
33 91 6.286995951086E-03 1.641056127846E-02 1.757364161313E-02 3.335131704807E-02 0
34 91 6.495805922896E-03 1.621952839196E-02 1.747193746269E-02 3.335070237517E-02 0
35 91 6.699422840029E-03 1.599986851215E-02 1.734583638608E-02 3.335007280111E-02 0
36 91 6.897477898747E-03 1.575255580246E-02 1.719645969570E-02 3.334940969944E-02 0
37 91 7.089074701071E-03 1.547897607088E-02 1.702508889139E-02 3.334875404835E-02 0
38 91 7.273921743035E-03 1.518072281033E-02 1.683342829347E-02 3.334808349609E-02 0
39 91 7.450872566551E-03 1.485931128263E-02 1.662271469831E-02 3.334740176797E-02 0
40 91 7.620079442859E-03 1.451663207263E-02 1.639506593347E-02 3.334671631455E-02 0
41 91 7.780611049384E-03 1.415428984910E-02 1.615183614194E-02 3.334604203701E-02 0
42 91 7.932746782899E-03 1.377438381314E-02 1.589534804225E-02 3.334536030889E-02 0
43 91 8.075738325715E-03 1.337854005396E-02 1.562699116766E-02 3.334466367960E-02 0
44 91 8.209895342588E-03 1.296846568584E-02 1.534872874618E-02 3.334397822618E-02 0
45 91 8.334506303072E-03 1.254596468061E-02 1.506204623729E-02 3.334331512451E-02 0
46 91 8.450392633677E-03 1.211282052100E-02 1.476921048015E-02 3.334264457226E-02 0
47 91 8.556738495827E-03 1.167059037834E-02 1.447136700153E-02 3.334200382233E-02 0
48 91 8.654474280775E-03 1.122093293816E-02 1.417071837932E-02 3.334135562181E-02 0
49 91 8.742778562009E-03 1.076501607895E-02 1.386801153421E-02 3.334072977304E-02 0
50 91 8.822564035654E-03 1.030440535396E-02 1.356533821672E-02 3.334013372660E-02 0
51 91 8.893260732293E-03 9.840165264904E-03 1.326344441622E-02 3.333952650428E-02 0
52 91 8.955715224147E-03 9.373375214636E-03 1.296398881823E-02 3.333897143602E-02 0
53 91 9.009428322315E-03 8.905056864023E-03 1.266766898334E-02 3.333843499422E-02 0
54 91 9.055442176759E-03 8.435892872512E-03 1.237599737942E-02 3.333791345358E-02 0
55 91 9.093295782804E-03 7.966980338097E-03 1.208969857544E-02 3.333742544055E-02 0
56 91 9.123511612415E-03 7.498500403017E-03 1.180957071483E-02 3.333696350455E-02 0
57 91 9.146086871624E-03 7.031054701656E-03 1.153631787747E-02 3.333651274443E-02 0
58 91 9.161068126559E-03 6.565107498318E-03 1.127057243139E-02 3.333609923720E-02 0
59 91 9.168655611575E-03 6.101096514612E-03 1.101306639612E-02 3.333572670817E-02 0
60 91 9.168925695121E-03 5.639075301588E-03 1.076421700418E-02 3.333538025618E-02 0
61 91 9.161814115942E-03 5.179276224226E-03 1.052443496883E-02 3.333505243063E-02 0
62 91 9.147803299129E-03 4.721641540527E-03 1.029447466135E-02 3.333475440741E-02 0
63 91 9.126746095717E-03 4.266569390893E-03 1.007477566600E-02 3.333448618650E-02 0
64 91 9.098445065320E-03 3.813751740381E-03 9.865415282547E-03 3.333425149322E-02 0
65 91 9.062877856195E-03 3.363212104887E-03 9.666795842350E-03 3.333406150341E-02 0
66 91 9.020144119859E-03 2.914954675362E-03 9.479449130595E-03 3.333388268948E-02 0
67 91 8.970102295280E-03 2.468810183927E-03 9.303642436862E-03 3.333374485373E-02 0
68 91 8.912201039493E-03 2.024869667366E-03 9.139333851635E-03 3.333364427090E-02 0
69 91 8.847176097333E-03 1.582785625942E-03 8.987643755972E-03 3.333356976509E-02 0
70 91 8.774484507740E-03 1.142598222941E-03 8.848565630615E-03 3.333352506161E-02 0
71 91 8.694070391357E-03 7.041763747111E-04 8.722540922463E-03 3.333350643516E-02 0
72 91 8.605782873929E-03 2.675767464098E-04 8.609941229224E-03 3.333352506161E-02 0
73 91 8.509619161487E-03 -1.674808154348E-04 8.511266671121E-03 3.333358466625E-02 0
74 91 8.405170403421E-03 -6.009347853251E-04 8.426625281572E-03 3.333365544677E-02 0
75 91 8.292109705508E-03 -1.032874686643E-03 8.356190286577E-03 3.333376348019E-02 0
76 91 8.170668035746E-03 -1.463474356569E-03 8.300697430968E-03 3.333389386535E-02 0
77 91 8.040665648878E-03 -1.892722211778E-03 8.260429836810E-03 3.333407267928E-02 0
78 91 7.902178913355E-03 -2.320440253243E-03 8.235828019679E-03 3.333428502083E-02 0
79 91 7.754555903375E-03 -2.746959915385E-03 8.226720616221E-03 3.333451226354E-02 0
80 91 7.598208263516E-03 -3.171877469867E-03 8.233685046434E-03 3.333477675915E-02 0
81 91 7.432700600475E-03 -3.595418762416E-03 8.256637491286E-03 3.333507105708E-02 0
82 91 7.257898803800E-03 -4.017379134893E-03 8.295566774905E-03 3.333538025618E-02 0
83 91 7.073917426169E-03 -4.437558818609E-03 8.350582793355E-03 3.333571180701E-02 0
84 91 6.880467757583E-03 -4.856634885073E-03 8.421860635281E-03 3.333607316017E-02 0
85 91 6.678039208055E-03 -5.274113267660E-03 8.509552106261E-03 3.333644941449E-02 0
86 91 6.465822923928E-03 -5.690178368241E-03 8.613071404397E-03 3.333686664701E-02 0
87 91 6.244582124054E-03 -6.104954052716E-03 8.732998743653E-03 3.333728015423E-02 0
88 91 6.013807374984E-03 -6.518852896988E-03 8.869121782482E-03 3.333772718906E-02 0
89 91 5.774247460067E-03 -6.932139396667E-03 9.022000245750E-03 3.333818167448E-02 0
90 91 5.525641143322E-03 -7.345059420913E-03 9.191442281008E-03 3.333865851164E-02 0
91 91 5.268141627312E-03 -7.758648600429E-03 9.378163143992E-03 3.333914279938E-02 0
92 91 5.001838319004E-03 -8.173452690244E-03 9.582469239831E-03 3.333964571357E-02 0
93 91 4.727181978524E-03 -8.591696619987E-03 9.806298650801E-03 3.334015980363E-02 0
94 91 4.444086458534E-03 -9.014565497637E-03 1.005048770458E-02 3.334067761898E-02 0
95 91 4.152430687100E-03 -9.445041418076E-03 1.031753327698E-02 3.334119543433E-02 0
96 91 3.852979512885E-03 -9.885463863611E-03 1.060979999602E-02 3.334173187613E-02 0
97 91 3.545356681570E-03 -1.034046150744E-02 1.093136332929E-02 3.334226459265E-02 0
98 91 3.229693742469E-03 -1.081439200789E-02 1.128636300564E-02 3.334277868271E-02 0
99 91 2.905448200181E-03 -1.131382491440E-02 1.168093550950E-02 3.334331139922E-02 0
100 91 2.572701079771E-03 -1.184578984976E-02 1.212194375694E-02 3.334384411573E-02 0
101 91 2.230722690001E-03 -1.241952087730E-02 1.261826511472E-02 3.334435820580E-02 0
102 91 1.878573093563E-03 -1.304539013654E-02 1.317995600402E-02 3.334490209818E-02 0
103 91 1.515649142675E-03 -1.373639889061E-02 1.381976343691E-02 3.334545344114E-02 0
104 91 1.140433130786E-03 -1.450558099896E-02 1.455034222454E-02 3.334597498178E-02 0
105 91 7.518721395172E-04 -1.536947209388E-02 1.538785174489E-02 3.334648162127E-02 0
106 91 3.482855681796E-04 -1.634483039379E-02 1.634854078293E-02 3.334703668952E-02 0
107 91 -7.070607534843E-05 -1.744897104800E-02 1.744911447167E-02 3.334757313132E-02 0
108 91 -5.061028059572E-04 -1.869784295559E-02 1.870469190180E-02 3.334813192487E-02 0
109 91 -9.565587388352E-04 -2.010644041002E-02 2.012918144464E-02 3.334867954254E-02 0
110 91 -1.419323263690E-03 -2.168251015246E-02 2.172891423106E-02 3.334926441312E-02 0
111 91 -1.888569910079E-03 -2.342526055872E-02 2.350126579404E-02 3.334983065724E-02 0
112 91 -2.354085212573E-03 -2.531822025776E-02 2.542742528021E-02 3.335044905543E-02 0
113 91 -2.800688380376E-03 -2.732385136187E-02 2.746701054275E-02 3.335108608007E-02 0
114 91 -3.206584136933E-03 -2.937212586403E-02 2.954664081335E-02 3.335171937943E-02 0
115 91 -3.544913139194E-03 -3.135900199413E-02 3.155872970819E-02 3.335236757994E-02 0
116 91 -3.783398773521E-03 -3.313424810767E-02 3.334955126047E-02 3.335303813219E-02 0
117 91 -3.890519961715E-03 -3.450918197632E-02 3.472779691219E-02 3.335364907980E-02 0
118 91 -3.837844589725E-03 -3.526207804680E-02 3.547031432390E-02 3.335420787334E-02 0
119 91 -3.610889660195E-03 -3.516888618469E-02 3.535376861691E-02 3.335471451283E-02 0
120 91 -3.212629584596E-03 -3.402478992939E-02 3.417612239718E-02 3.335510194302E-02 0
121 91 -2.671507885680E-03 -3.169474378228E-02 3.180713206530E-02 3.335538506508E-02 0
122 91 -2.036687452346E-03 -2.812690474093E-02 2.820054814219E-02 3.335552662611E-02 0
123 91 -1.378890709020E-03 -2.338358759880E-02 2.342420816422E-02 3.335556387901E-02 0
124 91 -7.754404214211E-04 -1.760540902615E-02 1.762247830629E-02 3.335544094443E-02 0
125 91 -3.066160425078E-04 -1.100151240826E-02 1.100578438491E-02 3.335520625114E-02 0
126 91 -4.476298636291E-05 -3.762245411053E-03 3.762511769310E-03 3.335490822792E-02 0
127 91 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 92 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 92 5.388366844272E-06 5.899540265091E-04 5.899786483496E-04 3.335802257061E-02 0
2 92 4.182959673926E-05 1.762380241416E-03 1.762876636349E-03 3.335805982351E-02 0
3 92 1.141674583778E-04 2.921922365203E-03 2.924151951447E-03 3.335811197758E-02 0
4 92 2.157595008612E-04 4.063405562192E-03 4.069129936397E-03 3.335815668106E-02 0
5 92 3.433322417550E-04 5.178730934858E-03 5.190099589527E-03 3.335818275809E-02 0
6 92 4.933982272632E-04 6.261228118092E-03 6.280638277531E-03 3.335820138454E-02 0
7 92 6.632612785324E-04 7.303002290428E-03 7.333059329540E-03 3.335819393396E-02 0
8 92 8.486329461448E-04 8.297782391310E-03 8.341065607965E-03 3.335820138454E-02 0
9 92 1.046754536219E-03 9.239276871085E-03 9.298383258283E-03 3.335819765925E-02 0
10 92 1.254801754840E-03 1.012378558517E-02 1.020125299692E-02 3.335818275809E-02 0
11 92 1.470283139497E-03 1.094730570912E-02 1.104559842497E-02 3.335815668106E-02 0
