20536:	1.113614253700E-02
20537:	1.113640703261E-02
20538:	1.113667618483E-02
20539:	1.113694347441E-02
20540:	1.113719958812E-02
20541:	1.113746128976E-02
20542:	1.113772019744E-02
20543:	1.113798562437E-02
20544:	1.113823801279E-02
20545:	1.113849133253E-02
20546:	1.113873533905E-02
20547:	1.113898586482E-02
20548:	1.113922521472E-02
20549:	1.113945990801E-02
20550:	1.113970391452E-02
20551:	1.113994978368E-02
20552:	1.114018633962E-02
20553:	1.114042289555E-02
20554:	1.114065013826E-02
20555:	1.114088017493E-02
20556:	1.114111114293E-02
20557:	1.114134863019E-02
20558:	1.114156283438E-02
20559:	1.114179380238E-02
20560:	1.114202663302E-02
20561:	1.114224363118E-02
20562:	1.114245597273E-02
20563:	1.114267017692E-02
20564:	1.114288531244E-02
20565:	1.114310231060E-02
20566:	1.114331837744E-02
20567:	1.114352140576E-02
20568:	1.114371977746E-02
20569:	1.114393584430E-02
20570:	1.114413980395E-02
20571:	1.114434190094E-02
20572:	1.114453282207E-02
20573:	1.114472746849E-02
20574:	1.114492863417E-02
20575:	1.114512886852E-02
20576:	1.114531513304E-02
20577:	1.114550977945E-02
20578:	1.114570349455E-02
20579:	1.114588044584E-02
20580:	1.114605553448E-02
20581:	1.114622689784E-02
20582:	1.114640943706E-02
20583:	1.114658359438E-02
20584:	1.114677172154E-02
20585:	1.114693935961E-02
20586:	1.114711258560E-02
20587:	1.114727929235E-02
20588:	1.114743947983E-02
20589:	1.114760804921E-02
20590:	1.114777196199E-02
20591:	1.114792935550E-02
20592:	1.114808674902E-02
20593:	1.114824693650E-02
20594:	1.114840153605E-02
20595:	1.114855892956E-02
20596:	1.114871259779E-02
20597:	1.114886626601E-02
20598:	1.114899944514E-02
20599:	1.114914286882E-02
20600:	1.114930026233E-02
20601:	1.114944275469E-02
20602:	1.114958990365E-02
20603:	1.114972867072E-02
20604:	1.114985905588E-02
20605:	1.114998944104E-02
20606:	1.115012448281E-02
20607:	1.115026511252E-02
20608:	1.115039549768E-02
20609:	1.115053053945E-02
20610:	1.115064881742E-02
20611:	1.115078385919E-02
20612:	1.115090865642E-02
20613:	1.115103345364E-02
20614:	1.115115452558E-02
20615:	1.115127280354E-02
20616:	1.115139387548E-02
20617:	1.115151215345E-02
20618:	1.115162391216E-02
20619:	1.115173753351E-02
20620:	1.115185301751E-02
20621:	1.115195080638E-02
20622:	1.115206442773E-02
20623:	1.115218922496E-02
20624:	1.115230098367E-02
20625:	1.115241181105E-02
20626:	1.115252170712E-02
20627:	1.115262880921E-02
20628:	1.115272380412E-02
20629:	1.115280669183E-02
20630:	1.115291006863E-02
20631:	1.115300972015E-02
20632:	1.115311030298E-02
20633:	1.115320622921E-02
20634:	1.115331333131E-02
20635:	1.115340460092E-02
20636:	1.115350332111E-02
20637:	1.115359179676E-02
20638:	1.115368306637E-02
20639:	1.115377712995E-02
20640:	1.115385536104E-02
20641:	1.115394756198E-02
20642:	1.115404255688E-02
20643:	1.115412078798E-02
20644:	1.115421112627E-02
20645:	1.115429773927E-02
20646:	1.115437690169E-02
20647:	1.115445327014E-02
20648:	1.115453802049E-02
20649:	1.115461718291E-02
20650:	1.115470193326E-02
20651:	1.115479413420E-02
20652:	1.115486491472E-02
20653:	1.115493755788E-02
20654:	1.115501951426E-02
20655:	1.115509215742E-02
20656:	1.115517970175E-02
20657:	1.115525886416E-02
20658:	1.115533895791E-02
20659:	1.115542463958E-02
20660:	1.115550007671E-02
20661:	1.115556713194E-02
20662:	1.115563791245E-02
20663:	1.115570869297E-02
20664:	1.115578599274E-02
20665:	1.115585397929E-02
20666:	1.115592755377E-02
20667:	1.115600112826E-02
20668:	1.115607190877E-02
20669:	1.115614362061E-02
20670:	1.115622743964E-02
20671:	1.115628238767E-02
20672:	1.115634944290E-02
20673:	1.115643419325E-02
20674:	1.115650683641E-02
20675:	1.115658693016E-02
20676:	1.115666236728E-02
20677:	1.115673501045E-02
20678:	1.115679647774E-02
20679:	1.115687098354E-02
20680:	1.115694269538E-02
20681:	1.115703303367E-02
20682:	1.115709822625E-02
20683:	1.115716155618E-02
20684:	1.115723326802E-02
20685:	1.115731615573E-02
20686:	1.115737762302E-02
20687:	1.115745771676E-02
20688:	1.115753315389E-02
20689:	1.115761324763E-02
20690:	1.115768216550E-02
20691:	1.115775294602E-02
20692:	1.115782558918E-02
20693:	1.115790475160E-02
20694:	1.115798112005E-02
20695:	1.115805748850E-02
20696:	1.115813106298E-02
20697:	1.115820184350E-02
20698:	1.115828752518E-02
20699:	1.115836761892E-02
20700:	1.115844864398E-02
20701:	1.115853618830E-02
20702:	1.115861441940E-02
20703:	1.115868706256E-02
20704:	1.115877460688E-02
20705:	1.115885283798E-02
20706:	1.115894317627E-02
20707:	1.115902513266E-02
20708:	1.115912478417E-02
20709:	1.115920115262E-02
20710:	1.115928404033E-02
20711:	1.115938182920E-02
20712:	1.115946471691E-02
20713:	1.115954853594E-02
20714:	1.115964166820E-02
20715:	1.115973386914E-02
20716:	1.115982700139E-02
20717:	1.115992851555E-02
20718:	1.116000954062E-02
20719:	1.116011105478E-02
20720:	1.116020884365E-02
20721:	1.116029918194E-02
20722:	1.116040628403E-02
20723:	1.116050872952E-02
20724:	1.116060744971E-02
20725:	1.116070896387E-02
20726:	1.116081606597E-02
20727:	1.116091385484E-02
20728:	1.116100605577E-02
20729:	1.116111781448E-02
20730:	1.116122771055E-02
20731:	1.116133946925E-02
20732:	1.116144564003E-02
20733:	1.116155833006E-02
20734:	1.116167195141E-02
20735:	1.116178464144E-02
20736:	1.116189826280E-02
20737:	1.116201281548E-02
20738:	1.116214226931E-02
20739:	1.116225589067E-02
20740:	1.116237323731E-02
20741:	1.116249617189E-02
20742:	1.116262841970E-02
20743:	1.116274949163E-02
20744:	1.116287428886E-02
20745:	1.116300560534E-02
20746:	1.116313692182E-02
20747:	1.116326265037E-02
20748:	1.116338744760E-02
20749:	1.116352248937E-02
20750:	1.116366218776E-02
20751:	1.116380561143E-02
20752:	1.116393972188E-02
20753:	1.116407755762E-02
20754:	1.116421166807E-02
20755:	1.116436161101E-02
20756:	1.116451434791E-02
20757:	1.116465311497E-02
20758:	1.116480305791E-02
20759:	1.116495300084E-02
20760:	1.116510666907E-02
20761:	1.116527430713E-02
20762:	1.116542238742E-02
20763:	1.116557978094E-02
20764:	1.116573251784E-02
20765:	1.116588711739E-02
20766:	1.116604823619E-02
20767:	1.116619911045E-02
20768:	1.116636674851E-02
20769:	1.116653997451E-02
20770:	1.116670202464E-02
20771:	1.116687431931E-02
20772:	1.116704382002E-02
20773:	1.116721611470E-02
20774:	1.116739213467E-02
20775:	1.116756908596E-02
20776:	1.116775348783E-02
20777:	1.116793602705E-02
20778:	1.116811856627E-02
20779:	1.116830855608E-02
20780:	1.116849016398E-02
20781:	1.116867456585E-02
20782:	1.116885337979E-02
20783:	1.116905268282E-02
20784:	1.116924732924E-02
20785:	1.116944290698E-02
20786:	1.116964034736E-02
20787:	1.116983499378E-02
20788:	1.117002125829E-02
20789:	1.117022428662E-02
20790:	1.117043104023E-02
20791:	1.117063686252E-02
20792:	1.117084827274E-02
20793:	1.117105782032E-02
20794:	1.117126643658E-02
20795:	1.117146201432E-02
20796:	1.117167808115E-02
20797:	1.117189321667E-02
20798:	1.117210648954E-02
20799:	1.117232255638E-02
20800:	1.117254886776E-02
20801:	1.117277424783E-02
20802:	1.117299124599E-02
20803:	1.117322593927E-02
20804:	1.117345876992E-02
20805:	1.117369532585E-02
20806:	1.117391511798E-02
20807:	1.117414515465E-02
20808:	1.117437798530E-02
20809:	1.117462292314E-02
20810:	1.117485668510E-02
20811:	1.117509417236E-02
20812:	1.117533724755E-02
20813:	1.117558311671E-02
20814:	1.117582153529E-02
20815:	1.117606740445E-02
20816:	1.117631886154E-02
20817:	1.117656100541E-02
20818:	1.117682270706E-02
20819:	1.117706298828E-02
20820:	1.117732655257E-02
20821:	1.117758639157E-02
20822:	1.117784250528E-02
20823:	1.117811072618E-02
20824:	1.117837149650E-02
20825:	1.117863319814E-02
20826:	1.117888744920E-02
20827:	1.117915473878E-02
20828:	1.117941923440E-02
20829:	1.117968652397E-02
20830:	1.117995381355E-02
20831:	1.118022482842E-02
20832:	1.118049211800E-02
20833:	1.118077058345E-02
20834:	1.118104439229E-02
20835:	1.118133217096E-02
20836:	1.118160132319E-02
20837:	1.118188165128E-02
20838:	1.118216011673E-02
20839:	1.118243951350E-02
20840:	1.118272822350E-02
20841:	1.118301413953E-02
20842:	1.118330098689E-02
20843:	1.118359249085E-02
20844:	1.118386816233E-02
20845:	1.118415780365E-02
20846:	1.118444930762E-02
20847:	1.118475012481E-02
20848:	1.118503883481E-02
20849:	1.118533685803E-02
20850:	1.118562836200E-02
20851:	1.118592638522E-02
20852:	1.118622254580E-02
20853:	1.118651684374E-02
20854:	1.118682976812E-02
20855:	1.118712499738E-02
20856:	1.118742767721E-02
20857:	1.118774339557E-02
20858:	1.118804514408E-02
20859:	1.118834037334E-02
20860:	1.118864957243E-02
20861:	1.118896529078E-02
20862:	1.118927728385E-02
20863:	1.118958648294E-02
20864:	1.118988636881E-02
20865:	1.119019743055E-02
20866:	1.119051221758E-02
20867:	1.119082607329E-02
20868:	1.119115110487E-02
20869:	1.119145564735E-02
20870:	1.119177043438E-02
20871:	1.119208894670E-02
20872:	1.119241211563E-02
20873:	1.119272876531E-02
20874:	1.119305193424E-02
20875:	1.119336578995E-02
20876:	1.119368895888E-02
20877:	1.119400467724E-02
20878:	1.119431853294E-02
20879:	1.119464077055E-02
20880:	1.119496952742E-02
20881:	1.119528803974E-02
20882:	1.119560841471E-02
20883:	1.119593530893E-02
20884:	1.119625475258E-02
20885:	1.119658257812E-02
20886:	1.119691040367E-02
20887:	1.119722146541E-02
20888:	1.119754184037E-02
20889:	1.119786966592E-02
20890:	1.119820121676E-02
20891:	1.119853369892E-02
20892:	1.119885314256E-02
20893:	1.119918189943E-02
20894:	1.119951158762E-02
20895:	1.119983475655E-02
20896:	1.120015978813E-02
20897:	1.120046712458E-02
20898:	1.120079960674E-02
20899:	1.120112184435E-02
20900:	1.120145712048E-02
20901:	1.120178494602E-02
20902:	1.120211649686E-02
20903:	1.120244059712E-02
20904:	1.120276190341E-02
20905:	1.120307669044E-02
20906:	1.120339520276E-02
20907:	1.120373606682E-02
20908:	1.120405737311E-02
20909:	1.120438333601E-02
20910:	1.120471023023E-02
20911:	1.120503619313E-02
20912:	1.120535656810E-02
20913:	1.120568532497E-02
20914:	1.120601594448E-02
20915:	1.120634470135E-02
20916:	1.120665390044E-02
20917:	1.120697706938E-02
20918:	1.120729185641E-02
20919:	1.120761502534E-02
20920:	1.120792888105E-02
20921:	1.120826229453E-02
20922:	1.120857801288E-02
20923:	1.120890863240E-02
20924:	1.120922807604E-02
20925:	1.120954286307E-02
20926:	1.120985951275E-02
20927:	1.121015846729E-02
20928:	1.121047511697E-02
20929:	1.121079269797E-02
20930:	1.121110562235E-02
20931:	1.121142785996E-02
20932:	1.121174171567E-02
20933:	1.121206115931E-02
20934:	1.121237315238E-02
20935:	1.121267676353E-02
20936:	1.121298409998E-02
20937:	1.121329143643E-02
20938:	1.121359877288E-02
20939:	1.121391262859E-02
20940:	1.121421530843E-02
20941:	1.121451240033E-02
20942:	1.121480017900E-02
20943:	1.121509913355E-02
20944:	1.121540367603E-02
20945:	1.121570821851E-02
20946:	1.121600996703E-02
20947:	1.121631171554E-02
20948:	1.121660508215E-02
20949:	1.121690496802E-02
20950:	1.121719740331E-02
20951:	1.121749356389E-02
20952:	1.121778041124E-02
20953:	1.121807377785E-02
20954:	1.121836528182E-02
20955:	1.121865678579E-02
20956:	1.121894270182E-02
20957:	1.121923048049E-02
20958:	1.121951546520E-02
20959:	1.121979299933E-02
20960:	1.122007425874E-02
20961:	1.122035365552E-02
20962:	1.122063677758E-02
20963:	1.122090499848E-02
20964:	1.122118066996E-02
20965:	1.122144982219E-02
20966:	1.122172083706E-02
20967:	1.122198067605E-02
20968:	1.122225634754E-02
20969:	1.122251432389E-02
20970:	1.122278068215E-02
20971:	1.122304517776E-02
20972:	1.122331432998E-02
20973:	1.122357603163E-02
20974:	1.122382842004E-02
20975:	1.122408267111E-02
20976:	1.122433319688E-02
20977:	1.122459396720E-02
20978:	1.122484821826E-02
20979:	1.122509222478E-02
20980:	1.122535113245E-02
20981:	1.122559979558E-02
20982:	1.122584007680E-02
20983:	1.122608222067E-02
20984:	1.122632529587E-02
20985:	1.122656837106E-02
20986:	1.122680120170E-02
20987:	1.122703962028E-02
20988:	1.122726593167E-02
20989:	1.122750341892E-02
20990:	1.122772973031E-02
20991:	1.122795790434E-02
20992:	1.122819073498E-02
20993:	1.122840959579E-02
20994:	1.122863590717E-02
20995:	1.122885569930E-02
20996:	1.122907735407E-02
20997:	1.122929621488E-02
20998:	1.122951321304E-02
20999:	1.122972462326E-02
21000:	1.122993696481E-02
21001:	1.123014930636E-02
21002:	1.123036164790E-02
21003:	1.123056467623E-02
21004:	1.123076863587E-02
21005:	1.123097073287E-02
21006:	1.123117282987E-02
21007:	1.123137585819E-02
21008:	1.123157422990E-02
21009:	1.123177353293E-02
21010:	1.123197004199E-02
21011:	1.123216655105E-02
21012:	1.123235095292E-02
21013:	1.123253628612E-02
21014:	1.123272906989E-02
21015:	1.123290695250E-02
21016:	1.123309414834E-02
21017:	1.123327948153E-02
21018:	1.123345550150E-02
21019:	1.123364083469E-02
21020:	1.123382057995E-02
21021:	1.123400032520E-02
21022:	1.123416982591E-02
21023:	1.123433839530E-02
21024:	1.123450696468E-02
21025:	1.123467646539E-02
21026:	1.123485341668E-02
21027:	1.123502850533E-02
21028:	1.123518031090E-02
21029:	1.123533584177E-02
21030:	1.123549696058E-02
21031:	1.123565901071E-02
21032:	1.123581640422E-02
21033:	1.123596820980E-02
21034:	1.123611629009E-02
21035:	1.123626995832E-02
21036:	1.123640500009E-02
21037:	1.123656146228E-02
21038:	1.123670861125E-02
21039:	1.123685110360E-02
21040:	1.123698987067E-02
21041:	1.123713701963E-02
21042:	1.123727671802E-02
21043:	1.123741827905E-02
21044:	1.123754680157E-02
21045:	1.123769488186E-02
21046:	1.123782992363E-02
21047:	1.123794727027E-02
21048:	1.123808696866E-02
21049:	1.123821549118E-02
21050:	1.123834773898E-02
21051:	1.123848278075E-02
21052:	1.123859826475E-02
21053:	1.123871840537E-02
21054:	1.123884972185E-02
21055:	1.123897638172E-02
21056:	1.123909000307E-02
21057:	1.123921107501E-02
21058:	1.123931352049E-02
21059:	1.123944204301E-02
21060:	1.123956497759E-02
21061:	1.123967021704E-02
21062:	1.123978011310E-02
21063:	1.123989652842E-02
21064:	1.124000176787E-02
21065:	1.124011445791E-02
21066:	1.124022249132E-02
21067:	1.124032028019E-02
21068:	1.124043017626E-02
21069:	1.124052423984E-02
21070:	1.124063786119E-02
21071:	1.124073378742E-02
21072:	1.124083250761E-02
21073:	1.124093960971E-02
21074:	1.124104484916E-02
21075:	1.124113798141E-02
21076:	1.124123111367E-02
21077:	1.124133355916E-02
21078:	1.124142576009E-02
21079:	1.124151237309E-02
21080:	1.124160923064E-02
21081:	1.124171540141E-02
21082:	1.124180015177E-02
21083:	1.124188490212E-02
21084:	1.124197151512E-02
21085:	1.124205999076E-02
21086:	1.124215684831E-02
21087:	1.124223507941E-02
21088:	1.124232355505E-02
21089:	1.124241109937E-02
21090:	1.124248839915E-02
21091:	1.124257873744E-02
21092:	1.124267280102E-02
21093:	1.124275941402E-02
21094:	1.124283298850E-02
21095:	1.124291960150E-02
21096:	1.124300342053E-02
21097:	1.124307699502E-02
21098:	1.124316174537E-02
21099:	1.124323997647E-02
21100:	1.124332100153E-02
21101:	1.124339643866E-02
21102:	1.124348305166E-02
21103:	1.124356687069E-02
21104:	1.124364230782E-02
21105:	1.124372612685E-02
21106:	1.124379597604E-02
21107:	1.124387420714E-02
21108:	1.124394312501E-02
21109:	1.124402415007E-02
21110:	1.124410890043E-02
21111:	1.124418340623E-02
21112:	1.124426815659E-02
21113:	1.124434266239E-02
21114:	1.124441623688E-02
21115:	1.124450098723E-02
21116:	1.124457269907E-02
21117:	1.124465279281E-02
21118:	1.124473288655E-02
21119:	1.124480832368E-02
21120:	1.124489586800E-02
21121:	1.124496851116E-02
21122:	1.124503929168E-02
21123:	1.124511845410E-02
21124:	1.124518271536E-02
21125:	1.124525815248E-02
21126:	1.124534010887E-02
21127:	1.124543230981E-02
21128:	1.124551240355E-02
21129:	1.124558039010E-02
21130:	1.124566607177E-02
21131:	1.124573964626E-02
21132:	1.124581694603E-02
21133:	1.124590076506E-02
21134:	1.124598551542E-02
21135:	1.124606933445E-02
21136:	1.124615129083E-02
21137:	1.124622952193E-02
21138:	1.124630589038E-02
21139:	1.124638412148E-02
21140:	1.124647539109E-02
21141:	1.124656014144E-02
21142:	1.124665420502E-02
21143:	1.124673150480E-02
21144:	1.124681625515E-02
21145:	1.124690566212E-02
21146:	1.124700717628E-02
21147:	1.124708633870E-02
21148:	1.124717388302E-02
21149:	1.124727074057E-02
21150:	1.124735735357E-02
21151:	1.124744955450E-02
21152:	1.124753430486E-02
21153:	1.124761626124E-02
21154:	1.124772056937E-02
21155:	1.124781277031E-02
21156:	1.124790590256E-02
21157:	1.124799810350E-02
21158:	1.124810148031E-02
21159:	1.124820299447E-02
21160:	1.124829985201E-02
21161:	1.124840509146E-02
21162:	1.124850939959E-02
21163:	1.124860160053E-02
21164:	1.124870218337E-02
21165:	1.124880928546E-02
21166:	1.124890893698E-02
21167:	1.124901603907E-02
21168:	1.124911848456E-02
21169:	1.124923024327E-02
21170:	1.124933734536E-02
21171:	1.124945655465E-02
21172:	1.124955434352E-02
21173:	1.124965772033E-02
21174:	1.124977599829E-02
21175:	1.124988589436E-02
21176:	1.124999392778E-02
21177:	1.125012617558E-02
21178:	1.125023420900E-02
21179:	1.125035248697E-02
21180:	1.125047542155E-02
21181:	1.125060021877E-02
21182:	1.125071570277E-02
21183:	1.125084422529E-02
21184:	1.125096715987E-02
21185:	1.125109288841E-02
21186:	1.125121861696E-02
21187:	1.125134620816E-02
21188:	1.125147845596E-02
21189:	1.125161163509E-02
21190:	1.125174388289E-02
21191:	1.125187892467E-02
21192:	1.125202141702E-02
21193:	1.125216018409E-02
21194:	1.125229615718E-02
21195:	1.125244610012E-02
21196:	1.125257369131E-02
21197:	1.125271338969E-02
21198:	1.125285774469E-02
21199:	1.125300303102E-02
21200:	1.125314552337E-02
21201:	1.125330291688E-02
21202:	1.125345285982E-02
21203:	1.125360466540E-02
21204:	1.125376857817E-02
21205:	1.125392410904E-02
21206:	1.125406660140E-02
21207:	1.125422213227E-02
21208:	1.125437393785E-02
21209:	1.125454250723E-02
21210:	1.125470269471E-02
21211:	1.125486940145E-02
21212:	1.125503890216E-02
21213:	1.125519629568E-02
21214:	1.125536393374E-02
21215:	1.125553902239E-02
21216:	1.125571131706E-02
21217:	1.125587802380E-02
21218:	1.125605776906E-02
21219:	1.125623099506E-02
21220:	1.125641353428E-02
21221:	1.125659141690E-02
21222:	1.125677302480E-02
21223:	1.125694997609E-02
21224:	1.125713344663E-02
21225:	1.125732343644E-02
21226:	1.125750318170E-02
21227:	1.125768758357E-02
21228:	1.125789526850E-02
21229:	1.125807967037E-02
21230:	1.125828176737E-02
21231:	1.125848758966E-02
21232:	1.125868130475E-02
21233:	1.125887501985E-02
21234:	1.125908177346E-02
21235:	1.125927176327E-02
21236:	1.125947572291E-02
21237:	1.125967595726E-02
21238:	1.125988829881E-02
21239:	1.126009505242E-02
21240:	1.126029994339E-02
21241:	1.126051321626E-02
21242:	1.126071903855E-02
21243:	1.126093789935E-02
21244:	1.126115862280E-02
21245:	1.126137375832E-02
21246:	1.126158703119E-02
21247:	1.126181334257E-02
21248:	1.126203313470E-02
21249:	1.126225478947E-02
21250:	1.126247830689E-02
21251:	1.126271020621E-02
21252:	1.126293186098E-02
21253:	1.126316003501E-02
21254:	1.126339007169E-02
21255:	1.126362942159E-02
21256:	1.126386411488E-02
21257:	1.126410067081E-02
21258:	1.126433722675E-02
21259:	1.126457192004E-02
21260:	1.126480940729E-02
21261:	1.126504875720E-02
21262:	1.126529369503E-02
21263:	1.126554328948E-02
21264:	1.126578543335E-02
21265:	1.126603130251E-02
21266:	1.126628182828E-02
